4.803815787984524	0.0
3.084086313193404	0.0
4.75071961765938	0.0
4.691379357932772	0.0
4.48829911816388	0.0
4.479388093113116	0.0
3.104964414370099	0.0
3.865596651234361	0.0
2.8879286433114517	0.0
3.0492334499054152	0.0
4.850266185433807	0.0
3.501774604569192	0.0
2.3171701963619142	0.0
3.845972846793225	0.0
3.929909110819284	0.0
4.438259651983779	0.0
1.8899896049276521	0.0
4.255464405866576	0.0
1.6852395088100707	0.0
2.1535655038207606	0.0
3.4677221657734805	0.0
2.4141947981521867	0.0
3.138726915465412	0.0
5.0175628596648325	0.0
5.276047264780479	0.0
4.738150800110612	0.0
4.767768272187936	0.0
3.659988273453888	0.0
4.559019460182213	0.0
4.631870479828547	0.0
4.552288441214756	0.0
4.437602965973738	0.0
3.603967777089076	0.0
4.061213946965367	0.0
3.9441692932405656	0.0
5.146340404407712	0.0
2.0268493676124253	0.0
4.582836339301641	0.0
3.216839108182808	0.0
5.083269017952583	0.0
4.85464919678806	0.0
3.2874254537683583	0.0
3.3859545239994646	0.0
4.01591302426439	0.0
4.917879485248591	0.0
3.8570561263008756	0.0
3.5797613679431266	0.0
2.152717701600099	0.0
2.89417616621636	0.0
1.621115576085731	0.0
3.77631320384817	0.0
1.4553536586502673	0.0
1.488485213359155	0.0
3.2221089559745395	0.0
3.300964859595152	0.0
4.296099623442254	0.0
2.8357572115122935	0.0
3.726709129266169	0.0
4.961069434772125	0.0
5.131320146447303	0.0
5.230111620622265	0.0
4.528048982068048	0.0
5.081449251181766	0.0
4.290895749009783	0.0
3.627368723470795	0.0
5.102527680171377	0.0
4.443953378717208	0.0
4.554447025279828	0.0
4.9634209696039076	0.0
2.6371119797523876	0.0
3.351262477633347	0.0
3.9601775255644953	0.0
3.0877117608016222	0.0
1.8414395221891027	0.0
4.769719964284297	0.0
2.317341156746494	0.0
3.8582411506092145	0.0
4.713656101541528	0.0
3.488516260176354	0.0
4.654246197895665	0.0
4.84407378375825	0.0
3.2341244751212885	0.0
3.788392294558031	0.0
4.5131088700454685	0.0
5.021548273166317	0.0
4.682574108874735	0.0
4.183878153723208	0.0
4.202968344206823	0.0
3.5195211167782445	0.0
4.118695037114742	0.0
4.213957919892669	0.0
2.9388420019120134	0.0
4.50287550424548	0.0
4.964518842314623	0.0
4.916223667500316	0.0
4.325277861028221	0.0
4.890019454405879	0.0
4.476015866018258	0.0
3.9270348672359945	0.0
4.479327929464555	0.0
4.748033005323071	0.0
4.794198900188834	0.0
4.2477595186512875	0.0
4.947523248763235	0.0
4.971321600568712	0.0
4.883938560127547	0.0
4.779745732593492	0.0
4.694829159186838	0.0
4.77492501152808	0.0
4.7005226442795705	0.0
4.922283624236803	0.0
3.0742383865273326	0.0
2.978735839169997	0.0
4.545616649837217	0.0
3.8519030979549114	0.0
3.2472794606926443	0.0
2.3099992315356133	0.0
2.8951546919556277	0.0
2.653737318844628	0.0
3.667938519270919	0.0
4.253331120561595	0.0
3.78935807739492	0.0
4.470864853637972	0.0
4.145446945086187	0.0
3.865724597391599	0.0
3.950552433648943	0.0
2.9329723075231415	0.0
3.5019716778358827	0.0
4.391386129330295	0.0
4.380550326152326	0.0
3.810821278945613	0.0
4.146420567738244	0.0
4.12909838085393	0.0
4.255471704383706	0.0
3.550119233784875	0.0
4.511869642974887	0.0
3.8916048331269364	0.0
4.303855271976962	0.0
4.442191192257974	0.0
4.518005021567399	0.0
4.5281422320046	0.0
3.6923072639044534	0.0
4.311554960385186	0.0
4.536253346238476	0.0
4.368130461930301	0.0
3.815025463828732	0.0
2.947777400342102	0.0
4.268005924919004	0.0
4.326635325874387	0.0
4.157650267213668	0.0
4.254022673498028	0.0
4.3777550806103225	0.0
4.173345392657106	0.0
4.332809632090397	0.0
4.116409841663855	0.0
4.424591487561463	0.0
4.285292190397465	0.0
3.879369624546487	0.0
4.107045286628269	0.0
3.2533725286261386	0.0
3.3019674789547167	0.0
4.495192065204762	0.0
4.43088634655831	0.0
3.66358125539368	0.0
3.92978293178262	0.0
3.245157548970019	0.0
0.589848917858825	8.0
1.1286324932156249	0.0
4.497103069383104	0.0
2.585256132903112	0.0
3.775268366583359	0.0
3.4735322814478478	0.0
4.22374200669338	0.0
4.150742402434463	0.0
4.161993138978443	0.0
4.308662025174405	0.0
4.087031909557266	0.0
4.141012663797713	0.0
3.7090636970404405	0.0
4.017434896804548	0.0
4.664898191730441	0.0
4.667459249112812	0.0
4.4038153943530745	0.0
4.1111058844510895	0.0
4.294689398558139	0.0
4.0636652921246625	0.0
4.609312140406791	0.0
3.82124400891679	0.0
4.109762841013316	0.0
3.453865583618753	0.0
3.833490132076787	0.0
3.7148887409156712	0.0
4.390875005471742	0.0
3.879227320841008	0.0
3.8681816599456256	0.0
3.6822242368542333	0.0
1.2126877230214916	0.0
4.415422023438907	0.0
2.7854846412630536	0.0
4.360438373889861	0.0
3.589705289424907	0.0
2.93597880165633	0.0
3.7275216015910333	0.0
4.080417027585844	0.0
4.299400601000386	0.0
2.9546327014453397	0.0
1.0717142502355756	0.0
0.8367929179844452	104.0
1.001808695163038	0.0
2.683584951259823	0.0
4.090066500941711	0.0
3.1027902409434036	0.0
3.440350737417904	0.0
3.927911186552143	0.0
2.9311502441956607	0.0
3.3062785620468587	0.0
4.143103183358141	0.0
3.716996475680756	0.0
4.187507945759867	0.0
4.1054911966306005	0.0
3.237934250432315	0.0
3.600287389078409	0.0
3.6636876726014833	0.0
4.184476251975818	0.0
3.864130344795916	0.0
3.8051716998124077	0.0
3.5931108561774066	0.0
3.422016265464907	0.0
3.74513965951605	0.0
3.920689286725559	0.0
3.525193840084691	0.0
1.2999667626073488	0.0
3.870683397358937	0.0
2.1607669745861555	0.0
3.1537109439897506	0.0
2.7275816642104105	0.0
3.1936509724923354	0.0
3.2108109826813687	0.0
3.5071110744677583	0.0
2.4421913610971244	0.0
0.21867788348739053	11.0
0.46569872583759775	22.0
0.6754527301573034	2.0
0.6106280961334505	11.0
2.816262198249407	0.0
3.066122813114845	0.0
1.5764541695517296	0.0
3.1793959194211596	0.0
2.5266025359155835	0.0
2.169137443565512	0.0
3.5297446187442345	0.0
3.5717718671854586	0.0
3.7089021966422506	0.0
1.925585065705971	0.0
2.347460551241025	0.0
3.7350155272307717	0.0
3.86078863086191	0.0
3.3413367375523335	0.0
3.5039160816473753	0.0
3.8756056148155666	0.0
3.7925939943095557	0.0
3.5985114232371673	0.0
3.6791920466269032	0.0
2.8055198001076063	0.0
2.4116257922074227	0.0
2.9151867362411705	0.0
3.2752535117306905	0.0
2.734001315001825	0.0
3.490538575824158	0.0
2.9945861134021525	0.0
2.360349908138096	0.0
3.8910112657075926	0.0
2.412488442155825	0.0
3.9245072749849497	0.0
3.210042284197411	0.0
3.738818213871764	0.0
3.68474554962537	0.0
3.809820772056841	0.0
3.7195318988707955	0.0
3.8067336066328097	0.0
3.51363013635885	0.0
3.8244227399195525	0.0
3.4773884430601014	0.0
3.8203122190791645	0.0
3.8426083547227563	0.0
3.8339634960923235	0.0
3.804613709225623	0.0
3.2495069461997135	0.0
3.6910742494029876	0.0
3.8025710422021746	0.0
3.813320386784892	0.0
3.775923804307405	0.0
3.7740252037506137	0.0
3.6376097218868297	0.0
3.869868559831178	0.0
3.610673359738661	0.0
3.526014053174214	0.0
3.1698693188602562	0.0
3.53689186368932	0.0
3.321070737951774	0.0
3.2225999565644683	0.0
3.788801230346644	0.0
3.6137800936494555	0.0
3.6095096613497875	0.0
2.9788049312586993	0.0
3.803150498887942	0.0
3.5254166503927364	0.0
3.876239116243633	0.0
3.80624102510541	0.0
2.696351484938404	0.0
3.782790163363612	0.0
3.8291672565944963	0.0
3.5156453449823686	0.0
3.689424105246329	0.0
3.764936245656358	0.0
3.4870454802097384	0.0
3.8263014325034477	0.0
3.478534601339567	0.0
3.1719882339814234	0.0
3.482958784519633	0.0
3.545867535921107	0.0
3.28273484883467	0.0
3.3212355955531363	0.0
3.027412541382631	0.0
3.144400699119899	0.0
2.7362929776635783	0.0
2.420603078500423	0.0
2.77960167288403	0.0
3.176526503315037	0.0
2.9913818556901814	0.0
3.124225495448667	0.0
2.525863983864099	0.0
2.944225657813115	0.0
3.497318060250163	0.0
3.6053412456936145	0.0
2.815715180454373	0.0
3.4412833166768193	0.0
3.596875091282706	0.0
3.5976265747259872	0.0
3.0765882140067164	0.0
3.4415324829824443	0.0
3.2347082599070403	0.0
3.4790685680531084	0.0
3.5760085194561357	0.0
3.182283433449237	0.0
3.048897858455794	0.0
3.066904786938866	0.0
3.054172719189265	0.0
3.6156046694465944	0.0
3.3480925571122895	0.0
3.3661996800265173	0.0
3.402007199631342	0.0
3.4914893069438278	0.0
3.508314776711495	0.0
3.1535545531548763	0.0
2.9585684289665606	0.0
3.4943817819528418	0.0
3.457175890149955	0.0
3.5717238150972888	0.0
3.2129435692473094	0.0
3.4994590912259413	0.0
3.5454625303469527	0.0
3.452339167436972	0.0
1.9571799513174768	0.0
2.0929711052771838	0.0
3.011260703386287	0.0
3.5474515244803113	0.0
3.554343277219272	0.0
3.2493608715086766	0.0
3.2218324945279333	0.0
3.464278838168579	0.0
3.272640864650401	0.0
2.7210742724614847	0.0
3.2585053629815603	0.0
3.1746072691793246	0.0
2.995991471075135	0.0
3.019878205393664	0.0
3.391732386986388	0.0
2.801449061446502	0.0
3.197447389836955	0.0
3.0774447667383242	0.0
3.020441274670617	0.0
2.4135195254857846	0.0
1.9082032026200353	0.0
3.0820917607505223	0.0
2.8168340166148225	0.0
2.359018968115504	0.0
2.6046382743882446	0.0
2.5116762179522567	0.0
1.3502473633969543	0.0
3.109669934924457	0.0
3.4144196402090214	0.0
3.205661294908185	0.0
2.8414039046748796	0.0
2.965441028565357	0.0
2.6407024338234977	0.0
1.569470072417488	0.0
0.8797327654604203	8.0
0.3483402871643818	1.0
0.8396366223143275	2.0
3.067593224318517	0.0
0.4425781873050454	23.0
1.850610847613126	0.0
0.9053792315437079	125.0
0.2800138807748397	15.0
0.9884796762360424	335.0
2.0807025416846727	0.0
0.6955351135683457	36.0
2.813501974864758	0.0
3.2103472464098672	0.0
3.274384842276265	0.0
3.8740143608434265	0.0
3.8619445984815286	0.0
3.7617178977098975	0.0
3.083200990321248	0.0
2.7577856894235793	0.0
3.279110658509407	0.0
3.971845698652834	0.0
4.098417984136949	0.0
3.8545960120750977	0.0
2.662928057125245	0.0
1.7072108966658248	0.0
1.6631631758390228	0.0
4.297752245810917	0.0
3.559850038713813	0.0
3.502411518115244	0.0
3.6768752764497776	0.0
4.207490100837537	0.0
4.1369573845336705	0.0
3.842160868949597	0.0
3.9457382457117403	0.0
3.697318014414583	0.0
3.437233443422721	0.0
2.0142155670968096	0.0
3.2541380624223395	0.0
3.5546910009818533	0.0
3.996729965508419	0.0
2.723922930843017	0.0
3.6767693711568397	0.0
3.3972151219343205	0.0
3.334800637270715	0.0
3.3316748252604897	0.0
0.34919776451258144	1.0
0.15410212740102053	8.0
0.951426063820341	4.0
0.7300261784595279	7.0
1.663363247564351	0.0
0.22048076814197942	8.0
0.5528707809523354	14.0
0.758894351755572	8.0
0.4948289568654246	3.0
3.7202205825374817	0.0
4.717089413485667	0.0
5.021879369935576	0.0
5.265997777593921	0.0
4.481403234567969	0.0
2.2405662539537503	0.0
4.462345046202796	0.0
4.672462999933648	0.0
2.7504654347000637	0.0
0.7600879303925779	10.0
0.9683249248997583	2.0
0.7374381806956876	4.0
0.16135250209979118	6.0
6.46390537062162	0.0
2.0054769254759264	0.0
0.22112342205917343	3.0
0.8786362841848643	3.0
5.075185510712458	0.0
3.46753113316895	0.0
2.0506321123012468	0.0
4.31913925641503	0.0
4.118990060836836	0.0
0.8399321990538908	1.0
5.817707722377335	0.0
0.9229019784957131	2945.0
5.0495011924196715	0.0
5.271519865270255	0.0
5.5110915101519256	0.0
4.3721719283841765	0.0
5.862126303858463	0.0
6.254591042860023	0.0
6.363411827595539	0.0
2.7137651605714836	0.0
6.5196237158561186	0.0
0.9143397619872019	2.0
0.4681792891203031	18.0
3.6786293939925487	0.0
4.660940851277928	0.0
2.9806963970222453	0.0
4.7818275621598785	0.0
0.7725284580191385	31.0
4.81183270104417	0.0
6.3777131608720365	0.0
5.205594121261515	0.0
0.34022299794987704	33.0
4.006743453325666	0.0
1.5119373583933395	0.0
2.5952928538001743	0.0
5.7157911723468775	0.0
1.5472058349099314	0.0
3.3371904892979787	0.0
2.8392860417597463	0.0
6.000579413804113	0.0
4.932822674096258	0.0
4.541611011933071	0.0
5.200868327064006	0.0
6.043847777534682	0.0
6.126747274361082	0.0
5.61299673969774	0.0
4.528145311289341	0.0
5.58659047970238	0.0
5.287894292362256	0.0
4.337087649827271	0.0
6.275034632491708	0.0
3.6209573242223967	0.0
5.277685641935392	0.0
0.8365852093983165	207.0
5.810282271160946	0.0
4.62446461202307	0.0
5.3742553912935165	0.0
6.089314666517436	0.0
6.174241994284796	0.0
6.409143719513452	0.0
6.17037269910478	0.0
5.83726574544391	0.0
2.9679776015099435	0.0
2.425415549536166	0.0
3.7360510119351176	0.0
6.118226023296233	0.0
6.013092076250058	0.0
5.948816478063645	0.0
6.124642439441027	0.0
5.3878477618638385	0.0
4.46247589545076	0.0
4.8358712794650245	0.0
4.050993869919455	0.0
4.663211821387113	0.0
5.4970984568734425	0.0
5.358900414515321	0.0
0.5852251884822863	148.0
5.7418203573214415	0.0
5.092593672918906	0.0
3.7614449299603763	0.0
6.3669354563761775	0.0
5.653628053886228	0.0
5.6921915052310625	0.0
6.3033601323824	0.0
5.794789006170433	0.0
6.293950471610993	0.0
6.041816083147637	0.0
5.11725670476005	0.0
4.647219879576849	0.0
5.284783293978921	0.0
5.841491641400805	0.0
5.872198015991534	0.0
6.0517179731813915	0.0
6.095763801981508	0.0
5.803907956879416	0.0
6.091765884370313	0.0
5.584983328059718	0.0
5.444201126493951	0.0
5.147564758543183	0.0
4.97566166891078	0.0
2.785023355665925	0.0
3.9388593681684996	0.0
5.134396967991895	0.0
6.054809089312189	0.0
6.179343967330221	0.0
5.836402282770382	0.0
4.376107193900571	0.0
5.309143013927328	0.0
5.559969967069281	0.0
1.1653253511276573	0.0
3.0274038260840657	0.0
4.951290217399466	0.0
2.99380080327808	0.0
3.48319032949897	0.0
3.169226728750462	0.0
1.416876408196933	0.0
0.6487321663778886	26.0
0.7667926424327419	14.0
1.030215219505834	0.0
3.104786453174853	0.0
4.476567723583656	0.0
3.559227122573219	0.0
4.538394060841261	0.0
4.3087311547382	0.0
2.4134401687504665	0.0
3.4672303447911985	0.0
0.3946490130343818	13.0
0.753494518749801	121.0
5.829274706637477	0.0
4.9563648471832495	0.0
4.747187658787041	0.0
4.638173309157571	0.0
5.934758304902246	0.0
5.156843118749245	0.0
5.518407620460576	0.0
5.737376469439772	0.0
5.16088823116633	0.0
5.730225081903453	0.0
5.041415111257311	0.0
5.600925440150249	0.0
5.7959480580584515	0.0
5.514372492103251	0.0
5.864008359359815	0.0
5.476682600256749	0.0
5.6244026729950125	0.0
5.768922760934009	0.0
5.143116804023881	0.0
5.865397918507961	0.0
5.474908262028103	0.0
5.5882299088944425	0.0
4.935052267522022	0.0
5.198831271183411	0.0
5.479172594274113	0.0
5.3612908270838435	0.0
5.934081301466409	0.0
5.602779758681303	0.0
5.72958100852303	0.0
5.875183272686985	0.0
5.043053287224663	0.0
4.371042241682394	0.0
5.819100332722513	0.0
5.312435515472219	0.0
5.6594511770188465	0.0
5.561679172944582	0.0
4.53460818783879	0.0
3.969831271204299	0.0
5.752244688006238	0.0
4.332908321506466	0.0
4.614085251894207	0.0
5.290523365637855	0.0
5.948920879706071	0.0
5.456782824051748	0.0
4.710945853998345	0.0
5.585751863288951	0.0
5.6746117861735055	0.0
5.510474870305262	0.0
4.991877105051427	0.0
5.444663780035216	0.0
5.423712135283358	0.0
5.4108094652914644	0.0
4.773394714835914	0.0
5.706092772720893	0.0
5.350836752696827	0.0
4.639225250492248	0.0
5.520197228849151	0.0
5.261754911594861	0.0
5.559533233268081	0.0
5.70768076241161	0.0
4.829184741315015	0.0
5.065814914032489	0.0
4.422695341438046	0.0
5.101041669867257	0.0
5.132820630863347	0.0
5.3438038296489	0.0
2.9350851678602625	0.0
0.9524501609809392	270.0
3.3837923606248608	0.0
1.60908843747078	0.0
4.569162524953844	0.0
5.841454885087489	0.0
4.964169205968344	0.0
5.778495646256815	0.0
5.863788412113268	0.0
5.442170057603076	0.0
5.262140609460059	0.0
5.859316559171697	0.0
4.504314773307712	0.0
5.478342231988	0.0
4.699432614967887	0.0
5.591801763265326	0.0
5.369372520527657	0.0
4.185225235981602	0.0
4.667773063266847	0.0
2.7312559473319395	0.0
5.934008264787312	0.0
5.742572350650349	0.0
4.264850198952385	0.0
6.0440255387067285	0.0
4.241979506055188	0.0
4.058941376130358	0.0
5.663179310343395	0.0
4.96427790351081	0.0
5.953350279424848	0.0
4.604883903663117	0.0
5.2405272969711	0.0
5.974936417700169	0.0
5.812982027600517	0.0
4.692201597361025	0.0
5.883223349979684	0.0
5.299226751534826	0.0
5.44583204889818	0.0
5.9748074682704075	0.0
4.580436949308674	0.0
4.597626493537095	0.0
5.9774593987325515	0.0
5.924832113630615	0.0
5.1285722516401675	0.0
5.8230424284983915	0.0
5.290300165902144	0.0
5.450802431466633	0.0
5.828065312026936	0.0
5.882931125215467	0.0
3.7635566841792722	0.0
5.738002894298927	0.0
6.154357709959032	0.0
5.36150225178614	0.0
5.771309231940686	0.0
5.965459675599098	0.0
5.6769185160062445	0.0
6.030467280597921	0.0
5.0796317149041155	0.0
6.08904422373773	0.0
5.66366026231222	0.0
6.201666134915942	0.0
5.489450281546323	0.0
5.587681814599452	0.0
4.998575191851685	0.0
5.989555949902206	0.0
5.8800656772744215	0.0
5.749924921024496	0.0
5.783238230010835	0.0
5.733402244554293	0.0
5.911590089179953	0.0
5.9181855004187724	0.0
4.870164237187822	0.0
5.63520224928543	0.0
5.613598603173477	0.0
5.713005889249095	0.0
2.7118897973929874	0.0
6.002478515506297	0.0
3.5960284203366313	0.0
0.27503214379361507	12.0
4.391446925042135	0.0
2.7951928479834436	0.0
5.817040698735184	0.0
5.319332726894766	0.0
5.126833618386297	0.0
5.608722814230833	0.0
6.244581569400973	0.0
5.720506211733243	0.0
6.1665892177399115	0.0
5.750923797266902	0.0
6.137552005606315	0.0
4.390979654522917	0.0
4.734292512506462	0.0
6.139678968264908	0.0
5.672584993123801	0.0
5.109051359477303	0.0
5.892559903997494	0.0
4.48454322168474	0.0
5.174431110409429	0.0
6.321770914604943	0.0
6.24569036208643	0.0
5.455522593161794	0.0
6.05783508975532	0.0
5.6996475737853185	0.0
5.760056718154706	0.0
4.141101890879699	0.0
5.612974142200929	0.0
5.926227694755431	0.0
5.678774625124137	0.0
5.954303473704892	0.0
5.387940145370746	0.0
6.035710716621688	0.0
5.752314429826436	0.0
5.394153810467361	0.0
5.369598397046789	0.0
6.192792117922934	0.0
5.1044193423117665	0.0
5.128967324352175	0.0
5.998497072942186	0.0
6.0766722065312795	0.0
5.845267325499782	0.0
6.251142701793816	0.0
5.481258828697909	0.0
5.843288702088131	0.0
5.984076601821954	0.0
5.890986904619939	0.0
6.170433311487062	0.0
5.962569047546529	0.0
6.039581510398821	0.0
5.456054211742673	0.0
5.9140803766255035	0.0
6.347572272183763	0.0
5.9252207429978885	0.0
5.638496263804219	0.0
6.2559593879770885	0.0
6.028450600944569	0.0
6.212971920249916	0.0
6.159485264892839	0.0
6.229760110046288	0.0
6.145371785614489	0.0
6.266808266087315	0.0
6.187849987036694	0.0
6.270456912617874	0.0
5.7278483443056105	0.0
5.391051549479732	0.0
4.96226433118998	0.0
5.946059766514187	0.0
6.054208836448879	0.0
4.994184735516993	0.0
6.213328689281036	0.0
5.567584260010046	0.0
6.068112757728068	0.0
4.81782970834567	0.0
5.2219146853542755	0.0
6.386016579512832	0.0
6.217299572216234	0.0
5.283956952450356	0.0
6.199631665104983	0.0
6.340004123011724	0.0
5.946702848906685	0.0
6.037446444063744	0.0
4.907532678025385	0.0
5.639191606295276	0.0
5.846137722714988	0.0
6.017579581599631	0.0
4.6318652662072255	0.0
5.809635236273445	0.0
4.426142985417366	0.0
6.266634547290252	0.0
5.343649217036727	0.0
4.7862203645803785	0.0
0.9534020344943656	694.0
3.8807155400688713	0.0
4.556833552362915	0.0
6.028105982725691	0.0
6.103964953646025	0.0
6.3059698683001075	0.0
6.264948579408932	0.0
5.3754445482912985	0.0
5.7210958795409566	0.0
6.195610931725082	0.0
5.909834892141094	0.0
6.275468697176649	0.0
6.142657409608813	0.0
6.191515534398772	0.0
5.745136604206943	0.0
5.725190653881751	0.0
2.4943433198936615	0.0
4.388886043942262	0.0
5.5294722847527025	0.0
6.361960786949885	0.0
6.386766322672168	0.0
4.974381162056295	0.0
4.906434827587492	0.0
6.048997346369083	0.0
6.445718686342585	0.0
5.0284090560943016	0.0
5.3955419697234275	0.0
6.940148874620644	0.0
5.6115249590216765	0.0
4.658086964791574	0.0
0.9399066116558175	42.0
0.8217666789936174	13.0
0.46728482778861463	10.0
3.6938970825083404	0.0
5.65318481663765	0.0
6.684335551294635	0.0
6.673325055695756	0.0
6.606766068538451	0.0
